6.49399e-07 6.20647e-07
6.49433e-07 6.2068e-07
6.49466e-07 6.20712e-07
6.495e-07 6.20744e-07
6.49534e-07 6.20776e-07
6.49567e-07 6.20808e-07
6.49601e-07 6.2084e-07
6.49635e-07 6.20873e-07
6.49668e-07 6.20905e-07
6.49702e-07 6.20937e-07
6.49736e-07 6.20969e-07
6.4977e-07 6.21001e-07
6.49803e-07 6.21034e-07
6.49837e-07 6.21066e-07
6.49871e-07 6.21098e-07
6.49904e-07 6.2113e-07
6.49938e-07 6.21162e-07
6.49972e-07 6.21195e-07
6.50005e-07 6.21227e-07
6.50039e-07 6.21259e-07
6.50073e-07 6.21291e-07
6.50106e-07 6.21323e-07
6.5014e-07 6.21356e-07
6.50174e-07 6.21388e-07
6.50207e-07 6.2142e-07
6.50241e-07 6.21452e-07
6.50275e-07 6.21484e-07
6.50309e-07 6.21517e-07
6.50342e-07 6.21549e-07
6.50376e-07 6.21581e-07
6.5041e-07 6.21613e-07
6.50443e-07 6.21645e-07
6.50477e-07 6.21678e-07
6.50511e-07 6.2171e-07
6.50544e-07 6.21742e-07
6.50578e-07 6.21774e-07
6.50612e-07 6.21806e-07
6.50645e-07 6.21839e-07
6.50679e-07 6.21871e-07
6.50713e-07 6.21903e-07
6.50747e-07 6.21935e-07
6.5078e-07 6.21967e-07
6.50814e-07 6.21999e-07
6.50848e-07 6.22032e-07
6.50881e-07 6.22064e-07
6.50915e-07 6.22096e-07
6.50949e-07 6.22128e-07
6.50982e-07 6.2216e-07
6.51016e-07 6.22193e-07
6.5105e-07 6.22225e-07
6.51083e-07 6.22257e-07
6.51117e-07 6.22289e-07
6.51151e-07 6.22321e-07
6.51184e-07 6.22354e-07
6.51218e-07 6.22386e-07
6.51252e-07 6.22418e-07
6.51286e-07 6.2245e-07
6.51319e-07 6.22482e-07
6.51353e-07 6.22515e-07
6.51387e-07 6.22547e-07
6.5142e-07 6.22579e-07
6.51454e-07 6.22611e-07
6.51488e-07 6.22643e-07
6.51521e-07 6.22676e-07
6.51555e-07 6.22708e-07
6.51589e-07 6.2274e-07
6.51622e-07 6.22772e-07
6.51656e-07 6.22804e-07
6.5169e-07 6.22837e-07
6.51724e-07 6.22869e-07
6.51757e-07 6.22901e-07
6.51791e-07 6.22933e-07
6.51825e-07 6.22965e-07
6.51858e-07 6.22998e-07
6.51892e-07 6.2303e-07
6.51926e-07 6.23062e-07
6.51959e-07 6.23094e-07
6.51993e-07 6.23126e-07
6.52027e-07 6.23158e-07
6.5206e-07 6.23191e-07
6.52094e-07 6.23223e-07
6.52128e-07 6.23255e-07
6.52161e-07 6.23287e-07
6.52195e-07 6.23319e-07
6.52229e-07 6.23352e-07
6.52263e-07 6.23384e-07
6.52296e-07 6.23416e-07
6.5233e-07 6.23448e-07
6.52364e-07 6.2348e-07
6.52397e-07 6.23513e-07
6.52431e-07 6.23545e-07
6.52465e-07 6.23577e-07
6.52498e-07 6.23609e-07
6.52532e-07 6.23641e-07
6.52566e-07 6.23674e-07
6.52599e-07 6.23706e-07
6.52633e-07 6.23738e-07
6.52667e-07 6.2377e-07
6.52701e-07 6.23802e-07
6.52734e-07 6.23835e-07
6.52768e-07 6.23867e-07
6.52802e-07 6.23899e-07
6.52835e-07 6.23931e-07
6.52869e-07 6.23963e-07
6.52903e-07 6.23996e-07
6.52936e-07 6.24028e-07
6.5297e-07 6.2406e-07
6.53004e-07 6.24092e-07
6.53037e-07 6.24124e-07
6.53071e-07 6.24157e-07
6.53105e-07 6.24189e-07
6.53139e-07 6.24221e-07
6.53172e-07 6.24253e-07
6.53206e-07 6.24285e-07
6.5324e-07 6.24317e-07
6.53273e-07 6.2435e-07
6.53307e-07 6.24382e-07
6.53341e-07 6.24414e-07
6.53374e-07 6.24446e-07
6.53408e-07 6.24478e-07
6.53442e-07 6.24511e-07
6.53475e-07 6.24543e-07
6.53509e-07 6.24575e-07
6.53543e-07 6.24607e-07
6.53576e-07 6.24639e-07
6.5361e-07 6.24672e-07
6.53644e-07 6.24704e-07
6.53678e-07 6.24736e-07
6.53711e-07 6.24768e-07
6.53745e-07 6.248e-07
6.53779e-07 6.24833e-07
6.53812e-07 6.24865e-07
6.53846e-07 6.24897e-07
6.5388e-07 6.24929e-07
6.53913e-07 6.24961e-07
6.53947e-07 6.24994e-07
6.53981e-07 6.25026e-07
6.54014e-07 6.25058e-07
6.54048e-07 6.2509e-07
6.54082e-07 6.25122e-07
6.54116e-07 6.25155e-07
6.54149e-07 6.25187e-07
6.54183e-07 6.25219e-07
6.54217e-07 6.25251e-07
6.5425e-07 6.25283e-07
6.54284e-07 6.25316e-07
6.54318e-07 6.25348e-07
6.54351e-07 6.2538e-07
6.54385e-07 6.25412e-07
6.54419e-07 6.25444e-07
6.54452e-07 6.25476e-07
6.54486e-07 6.25509e-07
6.5452e-07 6.25541e-07
6.54553e-07 6.25573e-07
6.54587e-07 6.25605e-07
6.54621e-07 6.25637e-07
6.54655e-07 6.2567e-07
6.54688e-07 6.25702e-07
6.54722e-07 6.25734e-07
6.54756e-07 6.25766e-07
6.54789e-07 6.25798e-07
6.54823e-07 6.25831e-07
6.54857e-07 6.25863e-07
6.5489e-07 6.25895e-07
6.54924e-07 6.25927e-07
6.54958e-07 6.25959e-07
6.54991e-07 6.25992e-07
6.55025e-07 6.26024e-07
6.55059e-07 6.26056e-07
6.55093e-07 6.26088e-07
6.55126e-07 6.2612e-07
6.5516e-07 6.26153e-07
6.55194e-07 6.26185e-07
6.55227e-07 6.26217e-07
6.55261e-07 6.26249e-07
6.55295e-07 6.26281e-07
6.55328e-07 6.26314e-07
6.55362e-07 6.26346e-07
6.55396e-07 6.26378e-07
6.55429e-07 6.2641e-07
6.55463e-07 6.26442e-07
6.55497e-07 6.26475e-07
6.55531e-07 6.26507e-07
6.55564e-07 6.26539e-07
6.55598e-07 6.26571e-07
6.55632e-07 6.26603e-07
6.55665e-07 6.26635e-07
6.55699e-07 6.26668e-07
6.55733e-07 6.267e-07
6.55766e-07 6.26732e-07
6.558e-07 6.26764e-07
6.55834e-07 6.26796e-07
6.55867e-07 6.26829e-07
6.55901e-07 6.26861e-07
6.55935e-07 6.26893e-07
6.55968e-07 6.26925e-07
6.56002e-07 6.26957e-07
6.56036e-07 6.2699e-07
6.5607e-07 6.27022e-07
6.56103e-07 6.27054e-07
6.56137e-07 6.27086e-07
6.56171e-07 6.27118e-07
6.56204e-07 6.27151e-07
6.56238e-07 6.27183e-07
6.56272e-07 6.27215e-07
6.56305e-07 6.27247e-07
6.56339e-07 6.27279e-07
6.56373e-07 6.27312e-07
6.56406e-07 6.27344e-07
6.5644e-07 6.27376e-07
6.56474e-07 6.27408e-07
6.56508e-07 6.2744e-07
6.56541e-07 6.27473e-07
6.56575e-07 6.27505e-07
6.56609e-07 6.27537e-07
6.56642e-07 6.27569e-07
6.56676e-07 6.27601e-07
6.5671e-07 6.27634e-07
6.56743e-07 6.27666e-07
6.56777e-07 6.27698e-07
6.56811e-07 6.2773e-07
6.56844e-07 6.27762e-07
6.56878e-07 6.27794e-07
6.56912e-07 6.27827e-07
6.56945e-07 6.27859e-07
6.56979e-07 6.27891e-07
6.57013e-07 6.27923e-07
6.57047e-07 6.27955e-07
6.5708e-07 6.27988e-07
6.57114e-07 6.2802e-07
6.57148e-07 6.28052e-07
6.57181e-07 6.28084e-07
6.57215e-07 6.28116e-07
6.57249e-07 6.28149e-07
6.57282e-07 6.28181e-07
6.57316e-07 6.28213e-07
6.5735e-07 6.28245e-07
6.57383e-07 6.28277e-07
6.57417e-07 6.2831e-07
6.57451e-07 6.28342e-07
6.57485e-07 6.28374e-07
6.57518e-07 6.28406e-07
6.57552e-07 6.28438e-07
6.57586e-07 6.28471e-07
6.57619e-07 6.28503e-07
6.57653e-07 6.28535e-07
6.57687e-07 6.28567e-07
6.5772e-07 6.28599e-07
6.57754e-07 6.28632e-07
6.57788e-07 6.28664e-07
6.57821e-07 6.28696e-07
6.57855e-07 6.28728e-07
6.57889e-07 6.2876e-07
6.57922e-07 6.28793e-07
6.57956e-07 6.28825e-07
6.5799e-07 6.28857e-07
6.58024e-07 6.28889e-07
6.58057e-07 6.28921e-07
6.58091e-07 6.28953e-07
6.58125e-07 6.28986e-07
6.58158e-07 6.29018e-07
6.58192e-07 6.2905e-07
6.58226e-07 6.29082e-07
6.58259e-07 6.29114e-07
6.58293e-07 6.29147e-07
6.58327e-07 6.29179e-07
6.5836e-07 6.29211e-07
6.58394e-07 6.29243e-07
6.58428e-07 6.29275e-07
6.58462e-07 6.29308e-07
6.58495e-07 6.2934e-07
6.58529e-07 6.29372e-07
6.58563e-07 6.29404e-07
6.58596e-07 6.29436e-07
6.5863e-07 6.29469e-07
6.58664e-07 6.29501e-07
6.58697e-07 6.29533e-07
6.58731e-07 6.29565e-07
6.58765e-07 6.29597e-07
6.58798e-07 6.2963e-07
6.58832e-07 6.29662e-07
6.58866e-07 6.29694e-07
6.589e-07 6.29726e-07
6.58933e-07 6.29758e-07
6.58967e-07 6.29791e-07
6.59001e-07 6.29823e-07
6.59034e-07 6.29855e-07
6.59068e-07 6.29887e-07
6.59102e-07 6.29919e-07
6.59135e-07 6.29952e-07
6.59169e-07 6.29984e-07
6.59203e-07 6.30016e-07
6.59236e-07 6.30048e-07
6.5927e-07 6.3008e-07
6.59304e-07 6.30112e-07
6.59337e-07 6.30145e-07
6.59371e-07 6.30177e-07
6.59405e-07 6.30209e-07
6.59439e-07 6.30241e-07
6.59472e-07 6.30273e-07
6.59506e-07 6.30306e-07
6.5954e-07 6.30338e-07
6.59573e-07 6.3037e-07
6.59607e-07 6.30402e-07
6.59641e-07 6.30434e-07
6.59674e-07 6.30467e-07
6.59708e-07 6.30499e-07
6.59742e-07 6.30531e-07
6.59775e-07 6.30563e-07
6.59809e-07 6.30595e-07
6.59843e-07 6.30628e-07
6.59877e-07 6.3066e-07
6.5991e-07 6.30692e-07
6.59944e-07 6.30724e-07
6.59978e-07 6.30756e-07
6.60011e-07 6.30789e-07
6.60045e-07 6.30821e-07
6.60079e-07 6.30853e-07
6.60112e-07 6.30885e-07
6.60146e-07 6.30917e-07
6.6018e-07 6.3095e-07
6.60213e-07 6.30982e-07
6.60247e-07 6.31014e-07
6.60281e-07 6.31046e-07
6.60314e-07 6.31078e-07
6.60348e-07 6.31111e-07
6.60382e-07 6.31143e-07
6.60416e-07 6.31175e-07
6.60449e-07 6.31207e-07
6.60483e-07 6.31239e-07
6.60517e-07 6.31271e-07
6.6055e-07 6.31304e-07
6.60584e-07 6.31336e-07
6.60618e-07 6.31368e-07
6.60651e-07 6.314e-07
6.60685e-07 6.31432e-07
6.60719e-07 6.31465e-07
6.60752e-07 6.31497e-07
6.60786e-07 6.31529e-07
6.6082e-07 6.31561e-07
6.60854e-07 6.31593e-07
6.60887e-07 6.31626e-07
6.60921e-07 6.31658e-07
6.60955e-07 6.3169e-07
6.60988e-07 6.31722e-07
6.61022e-07 6.31754e-07
6.61056e-07 6.31787e-07
6.61089e-07 6.31819e-07
6.61123e-07 6.31851e-07
6.61157e-07 6.31883e-07
6.6119e-07 6.31915e-07
6.61224e-07 6.31948e-07
6.61258e-07 6.3198e-07
6.61291e-07 6.32012e-07
6.61325e-07 6.32044e-07
6.61359e-07 6.32076e-07
6.61393e-07 6.32109e-07
6.61426e-07 6.32141e-07
6.6146e-07 6.32173e-07
6.61494e-07 6.32205e-07
6.61527e-07 6.32237e-07
6.61561e-07 6.3227e-07
6.61595e-07 6.32302e-07
6.61628e-07 6.32334e-07
6.61662e-07 6.32366e-07
6.61696e-07 6.32398e-07
6.61729e-07 6.3243e-07
6.61763e-07 6.32463e-07
6.61797e-07 6.32495e-07
6.61831e-07 6.32527e-07
6.61864e-07 6.32559e-07
6.61898e-07 6.32591e-07
6.61932e-07 6.32624e-07
6.61965e-07 6.32656e-07
6.61999e-07 6.32688e-07
6.62033e-07 6.3272e-07
6.62066e-07 6.32752e-07
6.621e-07 6.32785e-07
6.62134e-07 6.32817e-07
6.62167e-07 6.32849e-07
6.62201e-07 6.32881e-07
6.62235e-07 6.32913e-07
6.62269e-07 6.32946e-07
6.62302e-07 6.32978e-07
6.62336e-07 6.3301e-07
6.6237e-07 6.33042e-07
6.62403e-07 6.33074e-07
6.62437e-07 6.33107e-07
6.62471e-07 6.33139e-07
6.62504e-07 6.33171e-07
6.62538e-07 6.33203e-07
6.62572e-07 6.33235e-07
6.62605e-07 6.33268e-07
6.62639e-07 6.333e-07
6.62673e-07 6.33332e-07
6.62706e-07 6.33364e-07
6.6274e-07 6.33396e-07
6.62774e-07 6.33429e-07
6.62808e-07 6.33461e-07
6.62841e-07 6.33493e-07
6.62875e-07 6.33525e-07
6.62909e-07 6.33557e-07
6.62942e-07 6.33589e-07
6.62976e-07 6.33622e-07
6.6301e-07 6.33654e-07
6.63043e-07 6.33686e-07
6.63077e-07 6.33718e-07
6.63111e-07 6.3375e-07
6.63144e-07 6.33783e-07
6.63178e-07 6.33815e-07
6.63212e-07 6.33847e-07
6.63246e-07 6.33879e-07
6.63279e-07 6.33911e-07
6.63313e-07 6.33944e-07
6.63347e-07 6.33976e-07
6.6338e-07 6.34008e-07
6.63414e-07 6.3404e-07
6.63448e-07 6.34072e-07
6.63481e-07 6.34105e-07
6.63515e-07 6.34137e-07
6.63549e-07 6.34169e-07
6.63582e-07 6.34201e-07
6.63616e-07 6.34233e-07
6.6365e-07 6.34266e-07
6.63683e-07 6.34298e-07
6.63717e-07 6.3433e-07
6.63751e-07 6.34362e-07
6.63785e-07 6.34394e-07
6.63818e-07 6.34427e-07
6.63852e-07 6.34459e-07
6.63886e-07 6.34491e-07
6.63919e-07 6.34523e-07
6.63953e-07 6.34555e-07
6.63987e-07 6.34588e-07
6.6402e-07 6.3462e-07
6.64054e-07 6.34652e-07
6.64088e-07 6.34684e-07
6.64121e-07 6.34716e-07
6.64155e-07 6.34748e-07
6.64189e-07 6.34781e-07
6.64223e-07 6.34813e-07
6.64256e-07 6.34845e-07
6.6429e-07 6.34877e-07
6.64324e-07 6.34909e-07
6.64357e-07 6.34942e-07
6.64391e-07 6.34974e-07
6.64425e-07 6.35006e-07
6.64458e-07 6.35038e-07
6.64492e-07 6.3507e-07
6.64526e-07 6.35103e-07
6.64559e-07 6.35135e-07
6.64593e-07 6.35167e-07
6.64627e-07 6.35199e-07
6.6466e-07 6.35231e-07
6.64694e-07 6.35264e-07
6.64728e-07 6.35296e-07
6.64762e-07 6.35328e-07
6.64795e-07 6.3536e-07
6.64829e-07 6.35392e-07
6.64863e-07 6.35425e-07
6.64896e-07 6.35457e-07
6.6493e-07 6.35489e-07
6.64964e-07 6.35521e-07
6.64997e-07 6.35553e-07
6.65031e-07 6.35586e-07
6.65065e-07 6.35618e-07
6.65098e-07 6.3565e-07
6.65132e-07 6.35682e-07
6.65166e-07 6.35714e-07
6.652e-07 6.35746e-07
6.65233e-07 6.35779e-07
6.65267e-07 6.35811e-07
6.65301e-07 6.35843e-07
6.65334e-07 6.35875e-07
6.65368e-07 6.35907e-07
6.65402e-07 6.3594e-07
6.65435e-07 6.35972e-07
6.65469e-07 6.36004e-07
6.65503e-07 6.36036e-07
6.65536e-07 6.36068e-07
6.6557e-07 6.36101e-07
6.65604e-07 6.36133e-07
6.65638e-07 6.36165e-07
6.65671e-07 6.36197e-07
6.65705e-07 6.36229e-07
6.65739e-07 6.36262e-07
6.65772e-07 6.36294e-07
6.65806e-07 6.36326e-07
6.6584e-07 6.36358e-07
6.65873e-07 6.3639e-07
6.65907e-07 6.36423e-07
6.65941e-07 6.36455e-07
6.65974e-07 6.36487e-07
6.66008e-07 6.36519e-07
6.66042e-07 6.36551e-07
6.66075e-07 6.36584e-07
6.66109e-07 6.36616e-07
6.66143e-07 6.36648e-07
6.66177e-07 6.3668e-07
6.6621e-07 6.36712e-07
6.66244e-07 6.36745e-07
6.66278e-07 6.36777e-07
6.66311e-07 6.36809e-07
6.66345e-07 6.36841e-07
6.66379e-07 6.36873e-07
6.66412e-07 6.36905e-07
6.66446e-07 6.36938e-07
6.6648e-07 6.3697e-07
6.66513e-07 6.37002e-07
6.66547e-07 6.37034e-07
6.66581e-07 6.37066e-07
6.66615e-07 6.37099e-07
6.66648e-07 6.37131e-07
6.66682e-07 6.37163e-07
6.66716e-07 6.37195e-07
6.66749e-07 6.37227e-07
6.66783e-07 6.3726e-07
6.66817e-07 6.37292e-07
6.6685e-07 6.37324e-07
6.66884e-07 6.37356e-07
6.66918e-07 6.37388e-07
6.66951e-07 6.37421e-07
6.66985e-07 6.37453e-07
6.67019e-07 6.37485e-07
6.67052e-07 6.37517e-07
6.67086e-07 6.37549e-07
6.6712e-07 6.37582e-07
6.67154e-07 6.37614e-07
6.67187e-07 6.37646e-07
6.67221e-07 6.37678e-07
6.67255e-07 6.3771e-07
6.67288e-07 6.37743e-07
6.67322e-07 6.37775e-07
6.67356e-07 6.37807e-07
6.67389e-07 6.37839e-07
6.67423e-07 6.37871e-07
6.67457e-07 6.37904e-07
6.6749e-07 6.37936e-07
6.67524e-07 6.37968e-07
6.67558e-07 6.38e-07
6.67592e-07 6.38032e-07
6.67625e-07 6.38064e-07
6.67659e-07 6.38097e-07
6.67693e-07 6.38129e-07
6.67726e-07 6.38161e-07
6.6776e-07 6.38193e-07
6.67794e-07 6.38225e-07
6.67827e-07 6.38258e-07
6.67861e-07 6.3829e-07
6.67895e-07 6.38322e-07
6.67928e-07 6.38354e-07
6.67962e-07 6.38386e-07
6.67996e-07 6.38419e-07
6.68029e-07 6.38451e-07
6.68063e-07 6.38483e-07
6.68097e-07 6.38515e-07
6.68131e-07 6.38547e-07
6.68164e-07 6.3858e-07
6.68198e-07 6.38612e-07
6.68232e-07 6.38644e-07
6.68265e-07 6.38676e-07
6.68299e-07 6.38708e-07
6.68333e-07 6.38741e-07
6.68366e-07 6.38773e-07
6.684e-07 6.38805e-07
6.68434e-07 6.38837e-07
6.68467e-07 6.38869e-07
6.68501e-07 6.38902e-07
6.68535e-07 6.38934e-07
6.68569e-07 6.38966e-07
6.68602e-07 6.38998e-07
6.68636e-07 6.3903e-07
6.6867e-07 6.39063e-07
6.68703e-07 6.39095e-07
6.68737e-07 6.39127e-07
6.68771e-07 6.39159e-07
6.68804e-07 6.39191e-07
6.68838e-07 6.39223e-07
6.68872e-07 6.39256e-07
6.68905e-07 6.39288e-07
6.68939e-07 6.3932e-07
6.68973e-07 6.39352e-07
6.69007e-07 6.39384e-07
6.6904e-07 6.39417e-07
6.69074e-07 6.39449e-07
6.69108e-07 6.39481e-07
6.69141e-07 6.39513e-07
6.69175e-07 6.39545e-07
6.69209e-07 6.39578e-07
6.69242e-07 6.3961e-07
6.69276e-07 6.39642e-07
6.6931e-07 6.39674e-07
6.69343e-07 6.39706e-07
6.69377e-07 6.39739e-07
6.69411e-07 6.39771e-07
6.69444e-07 6.39803e-07
6.69478e-07 6.39835e-07
6.69512e-07 6.39867e-07
6.69546e-07 6.399e-07
6.69579e-07 6.39932e-07
6.69613e-07 6.39964e-07
6.69647e-07 6.39996e-07
6.6968e-07 6.40028e-07
6.69714e-07 6.40061e-07
6.69748e-07 6.40093e-07
6.69781e-07 6.40125e-07
6.69815e-07 6.40157e-07
6.69849e-07 6.40189e-07
6.69882e-07 6.40222e-07
6.69916e-07 6.40254e-07
6.6995e-07 6.40286e-07
6.69984e-07 6.40318e-07
6.70017e-07 6.4035e-07
6.70051e-07 6.40382e-07
6.70085e-07 6.40415e-07
6.70118e-07 6.40447e-07
6.70152e-07 6.40479e-07
6.70186e-07 6.40511e-07
6.70219e-07 6.40543e-07
6.70253e-07 6.40576e-07
6.70287e-07 6.40608e-07
6.7032e-07 6.4064e-07
6.70354e-07 6.40672e-07
6.70388e-07 6.40704e-07
6.70421e-07 6.40737e-07
6.70455e-07 6.40769e-07
6.70489e-07 6.40801e-07
6.70523e-07 6.40833e-07
6.70556e-07 6.40865e-07
6.7059e-07 6.40898e-07
6.70624e-07 6.4093e-07
6.70657e-07 6.40962e-07
6.70691e-07 6.40994e-07
6.70725e-07 6.41026e-07
6.70758e-07 6.41059e-07
6.70792e-07 6.41091e-07
6.70826e-07 6.41123e-07
6.70859e-07 6.41155e-07
6.70893e-07 6.41187e-07
6.70927e-07 6.4122e-07
6.70961e-07 6.41252e-07
6.70994e-07 6.41284e-07
6.71028e-07 6.41316e-07
6.71062e-07 6.41348e-07
6.71095e-07 6.41381e-07
6.71129e-07 6.41413e-07
6.71163e-07 6.41445e-07
6.71196e-07 6.41477e-07
6.7123e-07 6.41509e-07
6.71264e-07 6.41541e-07
6.71297e-07 6.41574e-07
6.71331e-07 6.41606e-07
6.71365e-07 6.41638e-07
6.71398e-07 6.4167e-07
6.71432e-07 6.41702e-07
6.71466e-07 6.41735e-07
6.715e-07 6.41767e-07
6.71533e-07 6.41799e-07
6.71567e-07 6.41831e-07
6.71601e-07 6.41863e-07
6.71634e-07 6.41896e-07
6.71668e-07 6.41928e-07
6.71702e-07 6.4196e-07
6.71735e-07 6.41992e-07
6.71769e-07 6.42024e-07
6.71803e-07 6.42057e-07
6.71836e-07 6.42089e-07
6.7187e-07 6.42121e-07
6.71904e-07 6.42153e-07
6.71938e-07 6.42185e-07
6.71971e-07 6.42218e-07
6.72005e-07 6.4225e-07
6.72039e-07 6.42282e-07
6.72072e-07 6.42314e-07
6.72106e-07 6.42346e-07
6.7214e-07 6.42379e-07
6.72173e-07 6.42411e-07
6.72207e-07 6.42443e-07
6.72241e-07 6.42475e-07
6.72274e-07 6.42507e-07
6.72308e-07 6.4254e-07
6.72342e-07 6.42572e-07
6.72376e-07 6.42604e-07
6.72409e-07 6.42636e-07
6.72443e-07 6.42668e-07
6.72477e-07 6.427e-07
6.7251e-07 6.42733e-07
6.72544e-07 6.42765e-07
6.72578e-07 6.42797e-07
6.72611e-07 6.42829e-07
6.72645e-07 6.42861e-07
6.72679e-07 6.42894e-07
6.72712e-07 6.42926e-07
6.72746e-07 6.42958e-07
6.7278e-07 6.4299e-07
6.72813e-07 6.43022e-07
6.72847e-07 6.43055e-07
6.72881e-07 6.43087e-07
6.72915e-07 6.43119e-07
6.72948e-07 6.43151e-07
6.72982e-07 6.43183e-07
6.73016e-07 6.43216e-07
6.73049e-07 6.43248e-07
6.73083e-07 6.4328e-07
6.73117e-07 6.43312e-07
6.7315e-07 6.43344e-07
6.73184e-07 6.43377e-07
6.73218e-07 6.43409e-07
6.73251e-07 6.43441e-07
6.73285e-07 6.43473e-07
6.73319e-07 6.43505e-07
6.73353e-07 6.43538e-07
6.73386e-07 6.4357e-07
6.7342e-07 6.43602e-07
6.73454e-07 6.43634e-07
6.73487e-07 6.43666e-07
6.73521e-07 6.43699e-07
6.73555e-07 6.43731e-07
6.73588e-07 6.43763e-07
6.73622e-07 6.43795e-07
6.73656e-07 6.43827e-07
6.73689e-07 6.43859e-07
6.73723e-07 6.43892e-07
6.73757e-07 6.43924e-07
6.7379e-07 6.43956e-07
6.73824e-07 6.43988e-07
6.73858e-07 6.4402e-07
6.73892e-07 6.44053e-07
6.73925e-07 6.44085e-07
6.73959e-07 6.44117e-07
6.73993e-07 6.44149e-07
6.74026e-07 6.44181e-07
6.7406e-07 6.44214e-07
6.74094e-07 6.44246e-07
6.74127e-07 6.44278e-07
6.74161e-07 6.4431e-07
6.74195e-07 6.44342e-07
6.74228e-07 6.44375e-07
6.74262e-07 6.44407e-07
6.74296e-07 6.44439e-07
6.7433e-07 6.44471e-07
6.74363e-07 6.44503e-07
6.74397e-07 6.44536e-07
6.74431e-07 6.44568e-07
6.74464e-07 6.446e-07
6.74498e-07 6.44632e-07
6.74532e-07 6.44664e-07
6.74565e-07 6.44697e-07
6.74599e-07 6.44729e-07
6.74633e-07 6.44761e-07
6.74666e-07 6.44793e-07
6.747e-07 6.44825e-07
6.74734e-07 6.44858e-07
6.74767e-07 6.4489e-07
6.74801e-07 6.44922e-07
6.74835e-07 6.44954e-07
6.74869e-07 6.44986e-07
6.74902e-07 6.45018e-07
6.74936e-07 6.45051e-07
6.7497e-07 6.45083e-07
6.75003e-07 6.45115e-07
6.75037e-07 6.45147e-07
6.75071e-07 6.45179e-07
6.75104e-07 6.45212e-07
6.75138e-07 6.45244e-07
6.75172e-07 6.45276e-07
6.75205e-07 6.45308e-07
6.75239e-07 6.4534e-07
6.75273e-07 6.45373e-07
6.75307e-07 6.45405e-07
6.7534e-07 6.45437e-07
6.75374e-07 6.45469e-07
6.75408e-07 6.45501e-07
6.75441e-07 6.45534e-07
6.75475e-07 6.45566e-07
6.75509e-07 6.45598e-07
6.75542e-07 6.4563e-07
6.75576e-07 6.45662e-07
6.7561e-07 6.45695e-07
6.75643e-07 6.45727e-07
6.75677e-07 6.45759e-07
6.75711e-07 6.45791e-07
6.75745e-07 6.45823e-07
6.75778e-07 6.45856e-07
6.75812e-07 6.45888e-07
6.75846e-07 6.4592e-07
6.75879e-07 6.45952e-07
6.75913e-07 6.45984e-07
6.75947e-07 6.46017e-07
6.7598e-07 6.46049e-07
6.76014e-07 6.46081e-07
6.76048e-07 6.46113e-07
6.76081e-07 6.46145e-07
6.76115e-07 6.46177e-07
6.76149e-07 6.4621e-07
6.76182e-07 6.46242e-07
6.76216e-07 6.46274e-07
6.7625e-07 6.46306e-07
6.76284e-07 6.46338e-07
6.76317e-07 6.46371e-07
6.76351e-07 6.46403e-07
6.76385e-07 6.46435e-07
6.76418e-07 6.46467e-07
6.76452e-07 6.46499e-07
6.76486e-07 6.46532e-07
6.76519e-07 6.46564e-07
6.76553e-07 6.46596e-07
6.76587e-07 6.46628e-07
6.7662e-07 6.4666e-07
6.76654e-07 6.46693e-07
6.76688e-07 6.46725e-07
6.76722e-07 6.46757e-07
6.76755e-07 6.46789e-07
6.76789e-07 6.46821e-07
6.76823e-07 6.46854e-07
6.76856e-07 6.46886e-07
6.7689e-07 6.46918e-07
6.76924e-07 6.4695e-07
6.76957e-07 6.46982e-07
6.76991e-07 6.47015e-07
6.77025e-07 6.47047e-07
6.77058e-07 6.47079e-07
6.77092e-07 6.47111e-07
6.77126e-07 6.47143e-07
6.77159e-07 6.47176e-07
6.77193e-07 6.47208e-07
6.77227e-07 6.4724e-07
6.77261e-07 6.47272e-07
6.77294e-07 6.47304e-07
6.77328e-07 6.47336e-07
6.77362e-07 6.47369e-07
6.77395e-07 6.47401e-07
6.77429e-07 6.47433e-07
6.77463e-07 6.47465e-07
6.77496e-07 6.47497e-07
6.7753e-07 6.4753e-07
6.77564e-07 6.47562e-07
6.77597e-07 6.47594e-07
6.77631e-07 6.47626e-07
6.77665e-07 6.47658e-07
6.77699e-07 6.47691e-07
6.77732e-07 6.47723e-07
6.77766e-07 6.47755e-07
6.778e-07 6.47787e-07
6.77833e-07 6.47819e-07
6.77867e-07 6.47852e-07
6.77901e-07 6.47884e-07
6.77934e-07 6.47916e-07
6.77968e-07 6.47948e-07
6.78002e-07 6.4798e-07
6.78035e-07 6.48013e-07
6.78069e-07 6.48045e-07
6.78103e-07 6.48077e-07
6.78137e-07 6.48109e-07
6.7817e-07 6.48141e-07
6.78204e-07 6.48174e-07
6.78238e-07 6.48206e-07
6.78271e-07 6.48238e-07
6.78305e-07 6.4827e-07
6.78339e-07 6.48302e-07
6.78372e-07 6.48335e-07
6.78406e-07 6.48367e-07
6.7844e-07 6.48399e-07
6.78473e-07 6.48431e-07
6.78507e-07 6.48463e-07
6.78541e-07 6.48495e-07
6.78574e-07 6.48528e-07
6.78608e-07 6.4856e-07
6.78642e-07 6.48592e-07
6.78676e-07 6.48624e-07
6.78709e-07 6.48656e-07
6.78743e-07 6.48689e-07
6.78777e-07 6.48721e-07
6.7881e-07 6.48753e-07
6.78844e-07 6.48785e-07
6.78878e-07 6.48817e-07
